0.2292284733,0.0466317781,-0.0143680563,-0.0860526237
0.2301611088,-0.1482813023,-0.0160891087,0.2020627556
0.2271954828,0.0470670098,-0.0120478536,-0.0956517815
0.228136823,-0.1478802114,-0.0139608893,0.1932058448
0.2251792187,0.0474386396,-0.0100967724,-0.1038482487
0.2261279915,-0.1475371708,-0.0121737373,0.1856321589
0.2231772481,0.0477568255,-0.0084610942,-0.1108661192
0.2241323846,-0.1472428671,-0.0106784165,0.1791354176
0.2211875273,0.0480302531,-0.0070957082,-0.1168969576
0.2221481323,-0.1469893148,-0.0094336473,0.1735389094
0.219208346,0.0482663721,-0.0059628692,-0.1221050399
0.2201736735,-0.1467696442,-0.00840497,0.1686907104
0.2172382806,0.0484715984,-0.0050311558,-0.1266318412
0.2182077126,-0.1465779174,-0.0075637926,0.164459576
0.2152761542,0.0486514887,-0.0042746011,-0.1305998901
0.216249184,-0.1464089696,-0.0068865989,0.1607313953
0.2133210046,0.0488108914,-0.003671971,-0.1341160965
0.2142972224,-0.1462582708,-0.0063542929,0.1574061172
0.211372057,0.0489540775,-0.0032061705,-0.1372746433
0.2123511386,-0.1461218051,-0.0059516634,0.1543950641
0.2094287025,0.0490848553,-0.0028637621,-0.1401595192
0.2104103996,-0.1459959634,-0.0056669525,0.1516185641
0.2074904803,0.0492066727,-0.0026345812,-0.1428467636
0.2084746138,-0.1458774483,-0.0054915165,0.1490038364
0.2055570648,0.049322708,-0.0025114398,-0.1454064809
0.206543519,-0.1457631874,-0.0054195694,0.1464830768
0.2036282552,0.0494359539,-0.0024899079,-0.1479046807
0.2046169743,-0.1456502532,-0.0054480015,0.1439916906
0.2017039692,0.0495492947,-0.0025681677,-0.1504049904
0.2026949551,-0.145535788,-0.0055762675,0.1414666281
0.1997842394,0.0496655804,-0.0027469349,-0.1529702864
0.200777551,-0.1454169309,-0.0058063406,0.1388447788
0.1978692123,0.0497876991,-0.0030294451,-0.155664285
0.1988649663,-0.1452907463,-0.0061427308,0.1360613849
0.1959591514,0.0499186485,-0.0034215031,-0.1585531345
0.1969575244,-0.1451541505,-0.0065925657,0.1330484314
0.1940544414,0.0500616103,-0.0039315971,-0.1617070469
0.1950556736,-0.1450038363,-0.0071657381,0.1297329751
0.1921555968,0.0502200275,-0.0045710786,-0.1652020113
0.1931599974,-0.1448361922,-0.0078751188,0.1260353691
0.1902632735,0.0503976871,-0.0053544114,-0.16912163
0.1912712273,-0.1446472157,-0.008736844,0.1218673409
0.188378283,0.0505988112,-0.0062994972,-0.1735591212
0.1893902592,-0.1444324173,-0.0097706796,0.1171298768
0.1865016109,0.0508281562,-0.0074280821,-0.178619537
0.187518174,-0.1441867133,-0.0110004728,0.1117108611
0.1846344397,-0.3391493221,-0.0087662556,0.4009030063
0.1778514533,-0.1439041287,-0.0007481955,0.1054692231
0.1749733707,0.0512285366,0.001361189,-0.1874496624
0.1759979414,-0.1439128629,-0.0023878042,0.1056623552
0.1731196842,0.0512432253,-0.0002745571,-0.1877729565
0.1741445487,-0.1438747967,-0.0040300163,0.1048233457
0.1712670527,0.0513046751,-0.0019335494,-0.1891283061
0.1722931462,-0.1437895604,-0.0057161155,0.1029440369
0.169417355,-0.3388291287,-0.0036572347,0.3938180811
0.1626407725,-0.1436554723,0.0042191269,0.0999843297
0.159767663,0.0514057583,0.0062188135,-0.1913644923
0.1607957782,-0.143804603,0.0023915236,0.1032737068
0.1579196861,0.0512829937,0.0044569978,-0.188653744
0.158945346,-0.1439024381,0.0006839229,0.1054318487
0.1560672972,0.0512097054,0.0027925599,-0.1870352248
0.1570914913,-0.1439520883,-0.0009481446,0.1065273358
0.1542124496,-0.3390604394,0.0011824021,0.3989109765
0.1474312408,-0.143955282,0.0091606216,0.106601071
0.1445521351,0.0510342042,0.011292643,-0.1831777011
0.1455728192,-0.1442474945,0.007629089,0.1130461364
0.1426878693,0.0507643133,0.0098900117,-0.1772201322
0.1437031556,-0.1444977655,0.0063456091,0.1185662778
0.1408132003,0.0505326953,0.0087169346,-0.1721079269
0.1418238542,-0.1447129258,0.0052747761,0.1233121243
0.1389295957,0.05033306,0.0077410186,-0.1677020073
0.1399362569,-0.1448988359,0.0043869785,0.1274128992
0.1370382802,0.0501599952,0.0069352364,-0.1638827645
0.1380414801,-0.1450605455,0.0036575811,0.1309799476
0.1351402692,0.0500088214,0.0062771801,-0.1605468191
0.1361404456,-0.1452024307,0.0030662437,0.134109769
0.133236397,0.0498754659,0.0057484391,-0.1576042262
0.1342339063,-0.1453283132,0.0025963546,0.1368866366
0.13132734,0.0497563539,0.0053340873,-0.1549760504
0.1323224671,-0.1454415631,0.0022345663,0.139384874
0.1294136358,0.0496483123,0.0050222638,-0.1525922466
0.1304066021,-0.14554519,0.0019704188,0.1416708536
0.1274956983,0.0495484858,0.0048038359,-0.1503897892
0.128486668,-0.1456419228,0.0017960401,0.1438047678
0.1255738295,0.0494542608,0.0046721355,-0.1483110001
0.1265629148,-0.1457342827,0.0017059155,0.1458422224
0.1236482291,0.0493631971,0.0046227599,-0.1463020326
0.1246354931,-0.1458246486,0.0016967193,0.1478356942
0.1217190001,0.0492729643,0.0046534332,-0.1443114687
0.1227044594,-0.1459153192,0.0017672038,0.1498358909
0.119786153,0.049181282,0.0047639216,-0.1422889962
0.1207697786,-0.1460085716,0.0019181417,0.1518930495
0.1178496072,0.0490858614,0.0049560027,-0.1401841283
0.1188313244,-0.1461067192,0.0021523201,0.1540582056
0.11590919,0.0489843484,0.0052334842,-0.1379449364
0.116888877,-0.1462121689,0.0024745855,0.1563844672
0.1139646336,0.0488742649,0.0056022748,-0.1355167601
0.1149421189,-0.1463274808,0.0028919396,0.1589283238
0.1120155693,0.0487529479,0.0060705061,-0.1328408666
0.1129906283,-0.1464554303,0.0034136888,0.1617510233
0.1100615197,0.0486174848,0.0066487092,-0.1298530219
0.1110338694,-0.146599075,0.0040516488,0.1649200518
0.1081018879,0.0484646435,0.0073500498,-0.1264819429
0.1090711807,-0.146761828,0.004820411,0.1685107495
0.1061359442,0.0482907945,0.008190626,-0.1226475896
0.1071017601,-0.1469475385,0.0057376742,0.1726081037
0.1041628093,0.0480918248,0.0091898363,-0.1182592587
0.1051246458,-0.1471605827,0.0068246511,0.1773087593
0.1021814341,0.0478630407,0.0103708263,-0.1132134315
0.1031386949,-0.1474059663,0.0081065576,0.1827232959
0.1001905756,0.0475990565,0.0117610236,-0.1073913252
0.1011425567,-0.1476894407,0.0096131971,0.1889788225
0.0981887679,0.0472936682,0.0133927735,-0.1006560902
0.0991346413,-0.1480176364,0.0113796517,0.1962219506
0.0961742886,0.0469397083,0.0153040907,-0.0928495865
0.0971130827,-0.1483982157,0.013447099,0.2046222137
0.0941451184,0.0465288781,0.0175395433,-0.0837886636
0.095075696,-0.1488400469,0.01586377,0.2143760094
0.092098895,0.0460515556,0.0201512902,-0.0732608576
0.0930199262,-0.1493534056,0.018686073,0.2257111529
-0.0142232133,0.0311188824,0.0030786206,-0.017377283
-0.0136008356,-0.1640470842,0.0027310749,0.2762753926
-0.0168817773,0.0310357965,0.0082565828,-0.0155449021
-0.0162610614,-0.1642035851,0.0079456847,0.2797315957
-0.0195451331,0.030804124,0.0135403166,-0.0104347275
-0.0189290506,-0.16450937,0.0133316221,0.2864893888
-0.022219238,0.0304199415,0.0190614099,-0.0019592142
-0.0216108392,-0.164970118,0.0190222256,0.2966763474
-0.0249102415,0.0298755676,0.0249557525,0.0100528925
-0.0243127302,-0.1655952289,0.0251568104,0.3105040187
-0.0276246348,0.0291594385,0.0313668907,0.025859775
-0.027041446,-0.1663979706,0.0318840862,0.3282719501
-0.0303694054,0.0282559032,0.0384495253,0.0458118733
-0.0298042873,0.2228060192,0.0393657627,-0.2344962398
-0.0253481669,0.0271443744,0.0346758379,0.0703393949
-0.0248052795,0.2217524742,0.0360826258,-0.2112046194
-0.02037023,0.0261336918,0.0318585334,0.0926385498
-0.0198475561,0.2207848698,0.0337113044,-0.189825232
-0.0154318587,0.0251972582,0.0299147998,0.1132987407
-0.0149279136,0.2198780739,0.0321807746,-0.1697981891
-0.0105303521,0.0243106411,0.0287848108,0.1328605906
-0.0100441393,0.219008699,0.0314420226,-0.1506039488
-0.0056639653,0.0234509572,0.0284299437,0.1518301109
-0.0051949462,0.2181545286,0.0314665459,-0.1317499479
-0.0008318556,0.0225962951,0.0288315469,0.1706918292
-0.0003799297,0.2172939693,0.0322453835,-0.112758007
0.0039659497,0.4119393913,0.0299902234,-0.3950958642
0.0122047375,0.2164050253,0.0220883061,-0.0931104009
0.016532838,0.4112035347,0.0202260981,-0.3787434533
0.0247569087,0.2158002695,0.012651229,-0.0797524399
0.0290729141,0.0204992661,0.0110561802,0.2168949836
0.0294828994,0.2154614321,0.0153940799,-0.0722799408
0.0337921281,0.4103593438,0.013948481,-0.3600664885
0.041999315,0.2150419215,0.0067471513,-0.0630181349
0.0463001534,0.4100664881,0.0054867886,-0.3535646787
0.0545014832,0.2148669491,-0.001584505,-0.0591566697
0.0587988221,0.0197677524,-0.0027676384,0.2330259137
0.0591941772,0.2149291394,0.0018928799,-0.0605287302
0.06349276,0.4100238996,0.0006823053,-0.35261384
0.071693238,0.2148922525,-0.0063699715,-0.0597158398
0.075991083,0.4101049543,-0.0075642883,-0.3544017105
0.0841931821,0.2150913714,-0.0146523225,-0.0641135846
0.0884950095,0.0201825287,-0.0159345942,0.2239106675
0.0888986601,0.2155285583,-0.0114563809,-0.0737557496
0.0932092313,0.0205727053,-0.0129314959,0.2152907369
0.0936206854,0.2158771181,-0.0086256811,-0.0814431418
0.0979382277,0.0208798714,-0.010254544,0.2085059284
0.0983558252,0.2161469402,-0.0060844254,-0.0873940579
0.102678764,0.0211127293,-0.0078323065,0.2033630332
0.1031010185,0.2163458103,-0.0037650459,-0.0917802805
0.1074279348,0.0212780263,-0.0056006515,0.1997124008
0.1078534953,0.2164796314,-0.0016064035,-0.0947319976
0.1121830879,0.4116245698,-0.0035010434,-0.38792131
0.1204155793,0.2165524893,-0.0112594696,-0.0963442871
0.1247466291,0.0215937081,-0.0131863554,0.1927651337
0.1251785033,0.2169017863,-0.0093310527,-0.10404819
0.129516539,0.0219147919,-0.0114120165,0.1856762791
0.1299548348,0.2171981493,-0.0076984909,-0.1105847428
0.1342987978,0.0221873551,-0.0099101858,0.1796594463
0.1347425449,0.2174497084,-0.0063169968,-0.1161332479
0.1390915391,0.0224188361,-0.0086396618,0.174550039
0.1395399158,0.2176633633,-0.005148661,-0.1208458507
0.1438931831,0.0226155551,-0.007565578,0.1702082842
0.1443454942,0.2178449722,-0.0041614124,-0.1248517193
0.1487023936,0.0227828849,-0.0066584467,0.1665154265
0.1491580513,0.2179995118,-0.0033281382,-0.1282605916
0.1535180415,0.0229253953,-0.00589335,0.1633704918
0.1539765494,0.2181312143,-0.0026259402,-0.1311657867
0.1583391737,0.0230469771,-0.0052492559,0.1606875347
0.1588001133,0.2182436831,-0.0020355052,-0.1336467647
0.1631649869,0.0231509476,-0.0047084405,0.1583932942
0.1636280059,0.2183399919,-0.0015405747,-0.1357713032
0.1679948057,0.0232401409,-0.0042560007,0.1564251972
0.1684596085,0.2184227684,-0.0011274968,-0.1375973528
0.1728280639,0.4135608506,-0.0038794438,-0.430635774
0.1810992809,0.2184940486,-0.0124921593,-0.1391783265
0.1854691619,0.0235532244,-0.0152757258,0.1495374948
0.1859402264,0.2188905496,-0.0122849759,-0.1479251962
0.1903180374,0.0239466555,-0.0152434799,0.1408568872
0.1907969705,0.2192835707,-0.0124263421,-0.1565958539
0.1951826419,0.0243417183,-0.0155582592,0.1321410983
0.1956694763,0.2196830371,-0.0129154372,-0.1654093612
0.200063137,0.024748326,-0.0162236245,0.1231712852
0.2005581035,0.2200989049,-0.0137601988,-0.1745855572
0.2049600816,0.0251765613,-0.0172519099,0.1137249074
0.2054636128,0.2205414092,-0.0149774117,-0.1843505659
0.209874441,0.0256369262,-0.0186644231,0.1035701737
0.2103871796,0.2210213154,-0.0165930196,-0.1949423851
0.2148076059,0.0261405992,-0.0204918673,0.092460324
0.2153304178,0.2215501774,-0.0186426608,-0.2066166909
0.2197614214,0.0266997054,-0.0227749946,0.0801276037
0.2202954155,0.2221406113,-0.0211724426,-0.2196529967
0.2247382277,0.0273276057,-0.0255655025,0.0662767842
0.2252847798,0.2228065878,-0.0242399668,-0.2343613101
0.2297409116,0.0280392103,-0.028927193,0.0505780775
0.2303016958,0.223563748,-0.0279156315,-0.2510894376
0.2347729708,0.0288513227,-0.0329374202,0.0326592759
0.2353499972,0.2244297493,-0.0322842347,-0.2702310957
0.2398385922,0.0297830193,-0.0376888566,0.0120969402
0.2404342526,-0.1647787234,-0.0374469178,0.292654404
0.2371386781,0.0308565775,-0.0315938297,-0.0115996419
0.2377558097,-0.1637983654,-0.0318258226,0.2709500196
0.2344798424,0.0317629387,-0.0264068222,-0.0315986008
0.2351151011,-0.1629705681,-0.0270387942,0.2526371182
0.2318556898,0.032526831,-0.0219860518,-0.0484502283
0.2325062264,-0.1622730711,-0.0229550564,0.2372156265
0.229260765,0.0331691793,-0.0182107439,-0.0626187075
0.2299241486,-0.1616870028,-0.019463118,0.224263439
0.2266904085,0.0337076373,-0.0149778492,-0.0744948049
0.2273645612,-0.1611964238,-0.0164677453,0.2134251713
0.2241406328,0.0341570485,-0.0121992419,-0.0844066033
0.2248237737,-0.1607879272,-0.013887374,0.2044026133
0.2216080152,-0.3557085543,-0.0097993217,0.4926726035
0.2144938441,-0.1604497679,5.41303704552874E-05,0.1969175319
0.2112848487,0.034671409,0.003992481,-0.0957483188
0.2119782769,-0.1605075363,0.0020775146,0.1981915521
0.2087681262,0.0345846384,0.0060413457,-0.0938352896
0.209459819,-0.1606233792,0.0041646399,0.2007475382
0.2062473514,0.0344387619,0.0081795906,-0.0906187354
0.2069361266,-0.1607994701,0.0063672159,0.2046335886
0.2037201372,0.03423085,0.0104598877,-0.0860340126
0.2044047542,-0.1610394617,0.0087392075,0.2099305826
0.201183965,0.033956449,0.0129378191,-0.0799828197
0.201863094,-0.1613485561,0.0113381627,0.2167537823
0.1986361228,0.0336094891,0.0156732384,-0.0723311403
0.1993083126,0.2285032771,0.0142266156,-0.3600281729
0.2038783782,0.0331820144,0.0070260521,-0.0628934437
0.2045420185,-0.1620399651,0.0057681832,0.2319979401
0.2013012192,0.0329990918,0.010408142,-0.0588599419
0.201961201,0.2279702756,0.0092309432,-0.3482409384
0.2065206065,0.0327182561,0.0022661244,-0.0526615285
0.2071749716,-0.162436115,0.0012128939,0.2407355167
0.2039262493,-0.3575753713,0.0060276042,0.5338007765
0.1967747419,-0.1625387056,0.0167036197,0.2430231973
0.1935239678,0.0323407201,0.0215640837,-0.0443445262
0.1941707822,0.2271469208,0.0206771931,-0.3301465405
0.1987137206,0.0317368238,0.0140742623,-0.0310153913
0.1993484571,0.2266541444,0.0134539545,-0.3192247186
0.20388154,0.0313431913,0.0070694601,-0.0223294599
0.2045084038,0.2263630497,0.0066228709,-0.3127735338
0.2090356648,0.0311473783,0.0003674003,-0.0180093387
0.2096586124,0.2262640586,7.21348521196761E-06,-0.3105763238
0.2141838935,0.0311420046,-0.006204313,-0.017891122
0.2148067336,0.2263523807,-0.0065621354,-0.3125251068
0.2193337812,0.0313245266,-0.0128126376,-0.0219188782
0.2199602718,-0.1636113573,-0.0132510151,0.2666941345
0.2166880446,0.031697182,-0.0079171324,-0.0301386386
0.2173219883,-0.1633103434,-0.0085199052,0.2600358694
0.2140557814,0.0319321908,-0.0033191878,-0.0353221245
0.2146944252,0.2271015823,-0.0040256303,-0.3290504385
0.2192364569,0.03203717,-0.0106066391,-0.037639723
0.2198772002,-0.1629310877,-0.0113594335,0.2516779197
0.2166185785,0.0323512147,-0.0063258751,-0.0445662368
0.2172656028,-0.1626794578,-0.0072171999,0.2461141238
0.2140120136,0.0325448244,-0.0022949174,-0.0488365114
0.2146629101,-0.1625441446,-0.0032716476,0.2431214664
0.2114120272,0.032624385,0.0015907817,-0.0505916239
0.2120645149,0.22772349,0.0005789492,-0.3427722215
0.2166189847,0.0325933069,-0.0062764952,-0.0499067849
0.2172708509,-0.1624380856,-0.0072746309,0.2407892641
0.2140220892,0.0327870234,-0.0024588456,-0.0541793735
0.2146778296,-0.1622995853,-0.0035424331,0.237726755
0.2114318379,0.0328727946,0.001212102,-0.0560714512
0.2120892938,-0.1622665152,0.000090673,0.2369936564
0.2088439635,0.0328541405,0.0048305461,-0.055660668
0.2095010463,0.2279064973,0.0037173327,-0.3468156146
0.2140591763,0.0327318681,-0.0032189796,-0.0529628004
0.2147138136,-0.1623437794,-0.0042782356,0.2387027766
0.211466938,0.032839028,0.00049582,-0.0553265525
0.2121237186,-0.162290029,-0.0006107111,0.2375127681
0.208877918,0.0328406417,0.0041395443,-0.0553627325
0.2095347308,0.2279029943,0.0030322896,-0.3467367319
0.2140927907,0.0327380429,-0.003902445,-0.0530991589
0.2147475516,-0.1623277355,-0.0049644282,0.2383499648
0.2115009969,0.0328647845,-0.0001974289,-0.0558947432
0.2121582926,-0.1622543353,-0.0013153237,0.2367258867
0.2089132059,0.0328863829,0.003419194,-0.0563716425
0.2095709335,-0.1622844266,0.0022917611,0.2373881016
0.206325245,0.0328047086,0.0070395232,-0.0545710555
0.2069813392,0.2278250194,0.0059481021,-0.3450246709
0.2115378396,0.0326189618,-0.0009523914,-0.0504720326
0.2121902188,-0.1624893201,-0.001961832,0.2419102546
0.2089404324,0.0326605996,0.0028763731,-0.0513908399
0.2095936444,0.2277411889,0.0018485563,-0.3431648609
0.2141484682,0.032592988,-0.0050147409,-0.0498995843
0.2148003279,-0.162456699,-0.0060127326,0.2411969397
0.2115511939,0.0327506239,-0.0011887938,-0.0533764844
0.2122062064,-0.1623542615,-0.0022563235,0.2389311315
0.2089591212,0.0327998503,0.0025222991,-0.0544626495
0.2096151182,-0.1623581761,0.0014330461,0.239015014
0.2063679547,0.0327432737,0.0062133464,-0.0532155448
0.2070228201,0.227775585,0.0051490355,-0.3439316526
0.2115783318,0.0325807632,-0.0017295975,-0.0496294916
0.2122299471,-0.1625163445,-0.0027221874,0.2425072309
0.2089796202,0.0326443847,0.0021279572,-0.0510331003
0.2096325079,0.2277357587,0.0011072952,-0.3430438799
0.2141872231,0.0325980719,-0.0057535824,-0.0500119844
0.2148391845,-0.162440908,-0.006753822,0.2408500992
0.2115903664,0.0327768662,-0.0019368201,-0.0539554922
0.2122459037,-0.1623172602,-0.0030159299,0.2381157238
0.01817414,-0.0497651343,-0.034236065,-0.0490060889
0.0171788373,-0.2443798696,-0.0352161868,0.2326815117
0.0122912399,-0.4389813946,-0.0305625566,0.5140513932
0.0035116121,-0.2434426426,-0.0202815287,0.2118962469
-0.0013572408,-0.4382688321,-0.0160436038,0.4981130676
-0.0101226174,-0.2429243938,-0.0060813424,0.200417503
-0.0149811053,-0.4379588424,-0.0020729924,0.4911758626
-0.0237402822,-0.2428077108,0.0077505249,0.1978403348
-0.0285964364,-0.4380396574,0.0117073316,0.4929580904
-0.0373572295,-0.2430847706,0.0215664934,0.2039876776
-0.0422189249,-0.4385083958,0.025646247,0.503395005
-0.0509890929,-0.243757119,0.0357141471,0.2189033249
-0.0558642352,-0.0491634098,0.0400922135,-0.0623033782
-0.0568475034,-0.2448365728,0.038846146,0.2427544595
-0.0617442349,-0.0502904093,0.0437012352,-0.0374267376
-0.0627500431,-0.24601091,0.0429527004,0.268717792
-0.0676702613,-0.0515274192,0.0483270563,-0.0101141673
-0.0687008097,-0.2473079367,0.0481247729,0.2974163656
-0.0736469684,-0.0529038673,0.0540731002,0.0202910979
-0.0747050457,-0.2487579125,0.0544789222,0.3295325225
-0.079680204,-0.0544521101,0.0610695726,0.0545151112
-0.0807692462,0.1397434389,0.0621598749,-0.2182918966
-0.0779743774,-0.0562094648,0.0577940369,0.0933330291
-0.0790985667,0.138038549,0.0596606975,-0.1805705244
-0.0763377957,-0.057884132,0.056049287,0.1303204684
-0.0774954784,0.1363919901,0.0586556964,-0.1441662285
-0.0747676386,-0.0595187902,0.0557723718,0.1664294529
-0.0759580144,0.1347622947,0.0591009609,-0.1081504721
-0.0732627685,-0.0611545903,0.0569379514,0.2025773317
-0.0744858603,0.1331087972,0.0609894981,-0.0716148215
-0.0718236843,0.3273057522,0.0595572016,-0.3444488552
-0.0652775693,0.1313893599,0.0526682245,-0.0335958404
-0.0626497821,0.325718019,0.0519963077,-0.3092073301
-0.0561354217,0.1298952597,0.0458121611,-0.0005901468
-0.0535375165,0.3243312783,0.0458003582,-0.2784741085
-0.047050891,0.1285868884,0.040230876,0.0282951725
-0.0444791532,0.3231094991,0.0407967795,-0.2514279587
-0.0380169632,0.1274294442,0.0357682203,0.0538388198
-0.0354683743,0.322020757,0.0368449967,-0.2273478396
-0.0290279592,0.1263921539,0.0322980399,0.0767258836
-0.0265001161,0.3210365596,0.0338325576,-0.2055944809
-0.0200793849,0.1254475403,0.029720668,0.097566029
-0.0175704341,-0.0700874876,0.0316719885,0.3994756307
-0.0189721839,0.1245711919,0.0396615011,0.1169440559
-0.01648076,0.3191030856,0.0420003823,-0.1629668861
-0.0100986983,0.513599396,0.0387410445,-0.4421095839
0.0001732896,0.3179512583,0.0298988529,-0.1374705633
0.0065323148,0.5126324925,0.0271494416,-0.420572946
0.0167849646,0.3171365956,0.0187379827,-0.1194562126
0.0231276965,0.5119851352,0.0163488584,-0.4061690687
0.0333673992,0.3166352107,0.0082254771,-0.1083769913
0.0397001035,0.5116383307,0.0060579372,-0.3984535132
0.0499328701,0.3164309644,-0.001911133,-0.103866814
0.0562614894,0.5115802518,-0.0039884693,-0.3971520832
0.0664930944,0.3165151137,-0.011931511,-0.1057293103
0.0728233967,0.1215661621,-0.0140460972,0.1831655215
0.0752547199,0.3168862492,-0.0103827868,-0.113915125
0.0815924449,0.5121554224,-0.0126610893,-0.4098555815
0.0918355533,0.3172152419,-0.0208582009,-0.1211910083
0.0981798582,0.1223982431,-0.0232820211,0.1648390573
0.100627823,0.3178456043,-0.0199852399,-0.1350968269
0.1069847351,0.1230155316,-0.0226871764,0.1512146518
0.1094450458,0.3184548732,-0.0196628834,-0.1485383758
0.1158141432,0.1236199317,-0.0226336509,0.1378770263
0.1182865419,0.3190586275,-0.0198761104,-0.1618596559
0.1246677144,0.1242267769,-0.0231133035,0.1244872025
0.1271522499,0.3196721008,-0.0206235595,-0.1753971842
0.133545692,0.5150830405,-0.0241315032,-0.4745141569
0.1438473528,0.3203100331,-0.0336217863,-0.1895336816
0.1502535534,0.1256848182,-0.0374124599,0.0923562065
0.1527672498,0.3213224799,-0.0355653358,-0.2118916331
0.1591936994,0.126726603,-0.0398031685,0.06936359
0.1617282315,0.3223959296,-0.0384158967,-0.2356069744
0.16817615,0.127843295,-0.0431280361,0.0447151704
0.1707330159,0.3235562946,-0.0422337327,-0.26125706
0.1772041418,0.1290618745,-0.0474588739,0.0178113943
0.1797853793,-0.0653484674,-0.047102646,0.2951508877
0.17847841,0.1304122478,-0.0411996283,-0.0120075583
0.1810866549,-0.0640953703,-0.0414397795,0.2673970203
0.1798047475,0.1315927432,-0.0360918391,-0.0380629598
0.1824366024,-0.0629935599,-0.0368530983,0.2430177143
0.1811767312,0.1326348852,-0.031992744,-0.0610580647
0.1838294289,-0.0620140998,-0.0332139053,0.2213617405
0.1825891469,0.1335664684,-0.0287866704,-0.0816104014
0.1852604763,-0.0611312528,-0.0304188785,0.2018530709
0.1840378512,0.1344122364,-0.0263818171,-0.1002682409
0.1867260959,-0.0603218804,-0.0283871819,0.1839759344
0.1855196583,0.1351945034,-0.0247076632,-0.1175251949
0.1882235484,-0.059564883,-0.0270581671,0.1672614045
0.1870322507,0.1359337235,-0.023712939,-0.1338332923
0.1897509252,-0.0588406789,-0.0263896048,0.1512752227
0.1885741116,0.1366490138,-0.0233641004,-0.1496148597
0.1913070919,-0.0581307156,-0.0263563976,0.1356065724
0.1901444776,0.1373586429,-0.0236442661,-0.1652735061
0.1928916505,-0.0574170053,-0.0269497363,0.1198575363
0.1917433104,0.138080493,-0.0245525855,-0.1812044904
0.1945049202,-0.056681677,-0.0281766753,0.1036329779
0.1933712867,0.1388325051,-0.0261040158,-0.1978047317
0.1961479368,-0.0559065352,-0.0300601104,0.0865306011
0.1950298061,-0.2505849918,-0.0283294984,0.3695800193
0.1900181062,-0.0550722243,-0.020937898,0.0681007848
0.1889166618,-0.2498878296,-0.0195758823,0.3541048481
0.1839189052,-0.0544930761,-0.0124937853,0.0553139329
0.1828290436,-0.2494336777,-0.0113875067,0.3440289363
0.1778403701,-0.0541515948,-0.004506928,0.0477769496
0.1767573382,0.1410346914,-0.003551389,-0.2463245384
0.179578032,-0.0540363584,-0.0084778797,0.0452360848
0.1784973048,-0.2490357216,-0.007573158,0.3352321514
0.1735165904,-0.053806814,-0.000868515,0.0401707004
0.1724404541,0.1413275809,-0.000065101,-0.2527861249
0.1752670058,-0.0537934407,-0.0051208235,0.0398762671
0.1741911369,-0.2488415868,-0.0043232982,0.3309391347
0.1692143052,-0.0536583628,0.0022954845,0.0368959892
0.1681411379,0.1414305957,0.0030334043,-0.2550618058
0.1709697499,-0.0537345347,-0.0020678318,0.0385763625
0.1698950592,-0.2488267723,-0.0012963045,0.3306061511
0.1649185237,-0.0536863924,0.0053158185,0.0375147137
0.1638447959,0.1413589277,0.0060661127,-0.2534862894
0.1666719744,-0.0538491125,0.000996387,0.0411038096
0.1655949922,0.1412585366,0.0018184632,-0.2512645809
0.1684201629,-0.0538893348,-0.0032068285,0.04199137
0.1673423762,-0.2489651545,-0.0023670011,0.3336607889
0.1623630731,-0.0538095942,0.0043062147,0.0402323709
0.1612868812,0.1412503425,0.0051108621,-0.2510887981
0.1641118881,-0.0539442173,8.90861671030106E-05,0.0432018045
0.1630330037,0.1411764564,0.0009531223,-0.2494530135
0.1658565329,-0.0539590932,-0.004035938,0.0435303958
0.164777351,-0.2490229387,-0.0031653301,0.3349372186
0.1597968922,-0.0538560819,0.0035334143,0.0412577943
0.1587197706,0.1412150231,0.0043585702,-0.2503082149
0.1615440711,-0.0539688978,-0.0006475941,0.0437463012
0.1604646931,-0.2490815568,0.0002273319,0.3362248356
0.155483062,-0.0539628416,0.0069518286,0.0436136059
0.1544038051,0.1410587368,0.0078241007,-0.2468678718
0.1572249799,-0.0541740793,0.0028867433,0.0482726509
0.1561414983,0.1409063597,0.0038521963,-0.243498087
0.1589596255,-0.0542704024,-0.0010177654,0.0503974268
0.1578742174,0.1408661278,-9.8169052077247E-06,-0.2426064398
0.16069154,-0.0542556832,-0.0048619457,0.0500733905
0.1596064263,-0.2493075827,-0.0038604779,0.3412183752
0.1546202747,-0.0541309184,0.0029638896,0.0473205827
0.1535376563,0.1409484076,0.0039103013,-0.2444257388
0.1563566245,-0.0542291762,-0.0009782135,0.0494880243
0.1552720409,0.140906788,0.000011547,-0.2435033767
0.1580901767,-0.0542153281,-0.0048585206,0.0491831923
0.1570058701,-0.2492672767,-0.0038748567,0.3403292626
0.1520205246,-0.0540904072,0.0029317285,0.0464269512
0.1509387164,0.1409893824,0.0038602676,-0.2453295488
0.1537585041,-0.0541874906,-0.0010463234,0.0485684953
0.1526747543,-0.2492944228,-7.49535024079024E-05,0.3409211144
0.1476888658,-0.0541714052,0.0067434688,0.0482145525
0.1466054377,0.1408532041,0.0077077598,-0.2423331452
0.1494225018,-0.0543779931,0.0028610969,0.0527710105
0.1483349419,0.140702817,0.0039165171,-0.2390078455
0.1511489983,-0.0544748649,-0.0008636398,0.054907885
0.150059501,0.140659459,0.0002345179,-0.2380474017
0.1528726902,-0.0544658418,-0.0045264301,0.0547094897
0.1517833733,-0.2495225991,-0.0034322403,0.3459608624
0.1467929213,-0.0543519939,0.0034869769,0.0521976024
